text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ב', 40 ט', 144(א), 144ו(א), 382(א)",2.2452581e-05,5.000966e-06,9.456209e-06,5.9209502e-05,6.7186934e-06,7.0610727e-06,6.6346074e-06,5.1024923e-05,1.924731e-05,1.865831e-05,0.00018720458,8.227413e-05,0.0003683787,3.0054846e-06
"* בית המשפט השית על הנאשם, בגין תקיפה בנסיבות מחמירות ממניע גזעני, 20 חודשי מאסר בפועל, מאסר מותנה וקנס בסך 3,000 ₪ או מאסר תמורתם.",0.9999926,5.0525523e-06,9.446681e-06,4.1658634e-05,4.7435615e-06,0.00022502102,7.4979043e-06,2.0243562e-05,1.7811883e-05,0.35025254,0.00031608265,6.8802496e-05,0.0002569023,1.06790085e-05
* עונשין – ענישה – מדיניות ענישה: עבירות אלימות על רקע לאומני‏,1.3217907e-05,5.2363052e-06,9.315619e-06,7.507225e-05,4.8467336e-06,0.001352434,1.8240427e-05,0.0007039241,2.1198872e-05,0.056553066,0.00020837644,0.00014846625,0.00040838774,3.9322576e-06
* עונשין – עבירות – עשיית עבירה מתוך מניע של גזענות,9.342584e-06,5.3450635e-06,9.359644e-06,5.5192708e-05,5.4666953e-06,0.960638,8.516682e-06,0.011217793,1.9142275e-05,3.9167015e-05,0.00019973294,8.007273e-05,0.0026982734,3.2214564e-06
"הנאשם הורשע בעבירה של תקיפה בנסיבות מחמירות ממניע גזעני, כלפי צעירים בעלי חזות חרדית.",6.904098e-06,0.9999789,9.4401885e-06,4.7880676e-05,5.2689606e-06,0.004390754,9.735827e-06,0.13507473,1.9807321e-05,0.99702173,0.00019179526,7.232714e-05,0.00040988385,0.9999945
בית המשפט המחוזי גזר את הדין כדלהלן:,1.2552505e-05,5.4477923e-06,9.5832365e-06,3.9323568e-05,4.7408616e-06,5.957332e-06,5.9756767e-06,2.7300628e-05,2.270403e-05,2.1453949e-05,0.00036945596,4.6413898e-05,0.00015281278,2.1142691e-06
"הנאשם פגע בערך החברתי של שלמות גופם ונפשם של המתלוננים, בעיקר באספקט הרוחני-דתי, במידה גדולה ומשמעותית.",9.709394e-06,3.936563e-05,9.510635e-06,4.534781e-05,5.0405883e-06,0.00020504797,1.2180264e-05,0.000115974624,1.8514422e-05,3.676404e-05,0.0009917072,0.0004545602,0.016894097,3.907458e-06
"המעשים בוצעו על מנת לפגוע, להשפיל, להכות בבטן הרכה מתוך עוינות ושנאת האחר על רקע דתי.",7.8713465e-06,0.99997854,0.9999962,5.8926737e-05,4.9079167e-06,0.99998236,2.3225852e-05,0.9996382,1.8933344e-05,0.99970526,0.031705387,0.00049409247,0.4332545,3.7100651e-06
"מדובר במעשים קשים, חריפים ופוגעניים, שגרמו לטראומה קשה ובעלי השלכה גם לעתיד.",1.0393679e-05,0.99997866,9.541296e-06,3.8599803e-05,4.457666e-06,0.47271553,2.0427331e-05,0.00052143674,1.9392273e-05,0.028867273,0.00088096666,0.0016931309,0.84771144,3.4915854e-06
המתחם הראוי הנו 12 עד 30 חודשי מאסר בפועל.,0.9999875,5.302836e-06,9.6631875e-06,4.6376645e-05,5.1598117e-06,6.348576e-06,1.0890026e-05,1.7669043e-05,1.819366e-05,1.7037028e-05,0.0005413616,5.520939e-05,0.00011503644,3.115918e-06
