text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144 (א), 329(5), 40יא",2.2930633e-05,5.0382623e-06,9.490638e-06,5.9071102e-05,6.2195945e-06,7.178583e-06,6.352567e-06,4.1150073e-05,1.8402905e-05,1.7381599e-05,0.00023004918,7.98925e-05,0.0003704108,2.7466597e-06
"* בית המשפט גזר על הנאשם, בגין החזקת רימון הלם שהתפוצץ לאחר מכן במרפסת בית המתלונן, 9 חודשי מאסר בפועל ו-15 חודשי מאסר על תנאי .",0.9999918,5.117041e-06,0.99999607,0.0019986997,0.49651447,0.05747974,0.01854246,0.097646706,0.9999963,0.9999902,0.0004261327,5.9899976e-05,0.00021553144,4.1313974e-06
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519948e-05,5.3672834e-06,9.300563e-06,5.45999e-05,4.524492e-06,8.949728e-06,3.6730427e-05,0.0006515172,2.5359477e-05,1.9780064e-05,0.0002037834,6.929951e-05,0.00023963087,2.9570213e-06
* עונשין – ענישה – מתחם הענישה,1.1724435e-05,5.564248e-06,9.457048e-06,4.5511086e-05,4.942704e-06,4.4721637e-06,7.801799e-06,3.2227967e-05,2.000925e-05,1.6302129e-05,0.00022357704,5.3621254e-05,0.00022056891,2.4722879e-06
"הנאשם הורשע במסגרת הסדר טיעון בעבירות בנשק, בכך שהחזיק רימון הלם אשר בסמוך מאוד להחזקתו, הושלך לעבר מרפסת בית המתלונן, התפוצץ והשמיע קול נפץ עז.",6.496128e-06,5.218637e-06,0.9999962,0.682361,0.99998164,0.99981934,0.9996093,0.9999535,0.9999968,0.99999166,0.00037846016,9.33363e-05,0.00019809579,0.9999969
בית המשפט המחוזי גזר את הדין ופסק:,1.3198634e-05,5.4690727e-06,9.452396e-06,4.183176e-05,4.7835983e-06,5.4097095e-06,5.646765e-06,2.7664504e-05,2.4711451e-05,2.0453059e-05,0.000512191,4.428061e-05,0.00019948362,2.1064784e-06
"החוק והפסיקה יחסו לעבירות הנשק חומרה מיוחדת, נוכח ההשלכות הרות האסון ופוטנציאל הסיכון הרב הגלום בהן.",9.522861e-06,5.2987566e-06,9.453423e-06,5.5495646e-05,4.797853e-06,0.00059637084,1.2714186e-05,0.00025042135,1.8675757e-05,0.99642426,0.0006509201,0.0011348709,0.0023653768,3.3769006e-06
"נפסק כי זמינותו של נשק חם ורב עוצמה בעל פוטנציאל להסלמה בעבירות אלימות מסוגים שונים, מחייבת מתן ביטוי עונשי הולם והחמרה ברמת הענישה.",7.3970236e-06,5.190989e-06,9.363214e-06,0.0001549249,4.220949e-06,0.32169092,1.6008578e-05,0.032406684,1.7775279e-05,0.8654786,0.00019363496,0.00011028142,0.0003437906,3.406399e-06
"אמנם הפסיקה ריככה מעט את עמדתה בעניין רימון הלם, אך יש לזכור כי קרבתו של אדם לרימון הלם שהתפוצץ עלולה לגרום לו פציעה קשה.",7.895284e-06,5.2753007e-06,0.9999962,0.020024087,0.0162329,0.95081294,9.673616e-06,0.87156254,0.99999654,0.9999882,0.00031030655,8.686342e-05,0.000964487,3.4104198e-06
"במקרה דנן, מתחם העונש ההולם עומד של 8 - 20 חודשי מאסר בפועל.",0.9999889,5.289275e-06,9.580961e-06,3.965454e-05,5.0878016e-06,6.284632e-06,7.881442e-06,1.4159163e-05,1.862425e-05,1.3556038e-05,0.00034476016,4.9092843e-05,9.3989445e-05,2.7605304e-06
