text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 14",1.1825962e-05,5.114997e-06,9.525077e-06,4.588399e-05,6.2834515e-06,4.5130505e-06,6.9264547e-06,9.3600924e-05,1.9250469e-05,1.8906783e-05,0.00018818083,7.3060204e-05,0.00030848364,2.665019e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 31, 144(ב2), 144(ז)",1.8530425e-05,5.0116464e-06,9.531474e-06,6.0094968e-05,6.6932976e-06,6.2868558e-06,6.3062757e-06,5.457137e-05,1.9364257e-05,2.0620433e-05,0.00017904419,8.439427e-05,0.00039435658,2.6170324e-06
"הנאשם הורשע על-פי הודאתו במסגרת הסדר טיעון בכתב אישום מתוקן (להלן: ""כתב האישום""), האוחז בששה אישומים, בביצוע עבירות של תיווך לסחר בסם מסוכן באישום הראשון, עבירה לפי סעיף 14 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""פקודת הסמים המסוכנים""); עבירה של סחר בסם מסוכן באישום השני, עבירה לפי סעיף 13 לפקודת הסמים המסוכנים; עבירה של סחר בנשק באישום השלישי, עבירה לפי סעיף 144(ב2) לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין""); עבירות של סחר בנשק וניסיון לעסקה אחרת באישומים הרביעי והחמישי, עבירות לפי סעיפים 144(ב2) ו-144(ב2) ו-25   לחוק העונשין; עבירה של סיוע לסחר בנשק באישום השישי, עבירה לפי סעיפים  144(ב2) ו-31 לחוק העונשין.",1.0495456e-05,5.089228e-06,9.410948e-06,0.00013132149,6.5917097e-06,0.0006683086,2.8037135e-05,0.9763265,1.9478814e-05,0.0023438972,0.0003283763,0.0002364289,0.00061210233,0.99999785
במסגרת הסדר הטיעון הצדדים הגיעו להסכמה עונשית חלקית במסגרתה המאשימה הגבילה עצמה בטיעוניה לעונש של 8 שנות מאסר בניכוי ימי המעצר בעוד שההגנה תוכל לטעון לעונש באופן חופשי.,1.1157941e-05,5.062247e-06,9.315867e-06,3.5592788e-05,4.080424e-06,8.034161e-06,9.320737e-06,1.6342912e-05,1.7800116e-05,1.320294e-05,0.0017603632,9.0734546e-05,0.00028263702,3.188179e-06
"עוד הוסכם, כי הצדדים יעתרו להטיל על הנאשם גם רכיבי עונש של מאסר על תנאי וקנס.",6.2026185e-05,5.2224505e-06,9.331659e-06,3.5071214e-05,4.6354503e-06,8.799565e-06,7.955021e-06,1.3984974e-05,1.8421744e-05,1.4417205e-05,0.00037829223,5.3588843e-05,0.00020644472,3.1304141e-06
"אציין כבר עתה, כי בטיעוניה של המאשימה בכתב ועל-פה עתרה המאשימה, בניגוד להסדר הטיעון שהציגו הצדדים, גם לרכיבי עונש של פסילת רישיון נהיגה בפועל ופסילת רישיון נהיגה על תנאי.",2.2960983e-05,5.138402e-06,9.29792e-06,3.556497e-05,4.2526995e-06,9.95576e-06,8.437174e-06,2.0215088e-05,1.7091643e-05,1.4494863e-05,0.2259589,0.0001216663,0.0007237607,5.3919857e-06
"מהחלק הכללי של כתב האישום עולה כי במועדים הרלוונטיים לכתב האישום שימש א' ל' כסוכן משטרתי (להלן: ""הסוכן"").",8.368531e-06,5.0931417e-06,9.483455e-06,6.105501e-05,4.5900256e-06,8.860794e-06,3.4545916e-05,0.98512274,2.2868611e-05,0.00022698817,0.002147502,0.00010797457,0.00019867005,2.8241052e-06
"הסוכן הופעל באצטדיון בבאר שבע (להלן: ""האצטדיון""), תחת סיפור כיסוי כאילו הוא נאשם בפלילים המרצה עונש של מאסר בעבודות שירות במקום.",5.390612e-05,5.173485e-06,2.830822e-05,6.007342e-05,4.692042e-06,1.3216319e-05,1.33700405e-05,0.07483561,1.9661675e-05,0.9919892,0.0032489751,7.737317e-05,0.00023387144,3.640305e-06
"במהלך ביצוע עבודות השירות, נוצרה היכרות בין הנאשם לסוכן, כאשר הסוכן הציג עצמו בפני הנאשם כמי שמתעסק בכסף מזויף.",9.043168e-06,5.6548324e-06,9.738632e-06,6.0789505e-05,1.4030914e-05,0.0045839683,2.9939738e-05,0.999892,4.5142464e-05,9.216222e-05,0.9993326,0.00018895144,0.0014167421,3.1561792e-06
"יחד עם הסוכן פעל סוכן משטרתי נוסף (להלן: ""הסוכן השני"") במפגשים שבוצעו בשטח.",7.153291e-06,5.2457412e-06,9.47832e-06,6.2653766e-05,6.888576e-06,1.0020667e-05,0.0001425351,0.99970883,2.6774285e-05,0.9766127,0.74939185,9.598702e-05,0.00034531968,2.7765038e-06
