text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  29, 40 ד', 144(א), 244, 275",1.5323592e-05,5.0222734e-06,9.561756e-06,4.938618e-05,6.5564054e-06,6.3864313e-06,6.0137863e-06,3.7108985e-05,1.905327e-05,1.7618177e-05,0.00019433373,8.6818705e-05,0.0003996796,2.6569542e-06
פקודת התעבורה [נוסח חדש]: סע'  2,1.3647866e-05,5.3859058e-06,9.501162e-06,4.29567e-05,6.2005774e-06,4.2267216e-06,5.855517e-06,8.270653e-05,2.0160067e-05,1.7374605e-05,0.00021047368,5.9213682e-05,0.00031144437,2.4208284e-06
"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2.א., 2.ב",1.8395764e-05,5.0342856e-06,9.494069e-06,6.0705508e-05,6.347323e-06,8.538687e-06,9.675905e-06,0.00015162665,2.0293935e-05,2.6330108e-05,0.00024416947,9.5467876e-05,0.00041813886,2.6499247e-06
"שלושת הנאשמים הודו במסגרת כתב אישום מתוקן בביצוע עבירות של החזקת נשק ותחמושת לפי סעיף 144(א)(רישא + סיפא) +(29) לחוק העונשין, התשל""ז- 1977; הפרעה לשוטר בשעת מילוי תפקידו לפי סעיף 275+ 29 לחוק העונשין; שיבוש מהלכי משפט לפי סעיף 244+ 29 לחוק העונשין; נהיגה ללא רישיון רכב לפי סעיף 2 לפקודת התעבורה (נ""ח) (נאשם 1 בלבד) ונהיגה ללא פוליסת ביטוח בתוקף לפי סעיף 2(א)+(ב) לפקודת ביטוח רכב מנוי (נ""ח) (נאשם 1 בלבד).",1.5920426e-05,4.9585524e-06,0.99999595,0.011388478,9.449349e-06,8.893528e-05,0.00048382484,0.95631796,1.8958748e-05,0.001287766,0.00027359356,0.00020024207,0.00082065124,0.99999785
לא הייתה הסכמה בנוגע לעונש שיוטל.,1.4195073e-05,5.5755836e-06,9.790408e-06,3.402524e-05,4.063249e-06,1.9152245e-05,1.5789126e-05,2.6887277e-05,2.1174666e-05,1.9077215e-05,0.00036907662,0.00011589061,0.00057152536,2.428487e-06
"על פי האמור בכתב האישום המתוקן, ביום 22.8.17 בסמוך לשעה 19:50 ישבו הנאשמים בכפר אבו סנאן ברכב מסוג ניסן טראנו (רכב שטח) שבבעלות הנאשם 1, כשנאשם 1 יושב בכיסא הנהג, נאשם 3 יושב בכיסא ליד הנהג ונאשם 2 יושב מאחורה.",1.1304667e-05,5.0808776e-06,9.387347e-06,5.6252622e-05,0.9978479,1.6094855e-05,0.00047213113,0.99923253,1.9976416e-05,0.5922072,0.0013875596,0.00017796848,0.00043843928,0.015271199
"הנאשמים החזיקו ברכב בצוותא חדא אקדח גלוק קוטר 9 מ""מ, טעון במחסנית ריקה וכן אקדח מסוג CZ  בקוטר 9 מ""מ טעון במחסנית ריקה.",6.930618e-06,5.1222023e-06,0.9999962,0.9999968,0.99998164,4.6121015e-05,0.99996376,0.9999559,0.99999666,0.019944167,0.0008288284,9.33866e-05,0.00021196781,5.381019e-06
שניהם ללא רשות על פי דין.,1.0695438e-05,5.5786104e-06,9.738252e-06,3.8038914e-05,4.670844e-06,2.2195474e-05,4.7189664e-05,6.702293e-05,2.1172404e-05,2.6958065e-05,0.00029620947,8.252273e-05,0.00055405096,2.7082522e-06
כל אחד מהאקדחים היה מסוגל לירות כדור שבכוחו להמית אדם.,1.0783641e-05,5.2703676e-06,0.9999962,0.9999908,0.9999794,0.9998202,0.99995613,0.9999068,0.99999654,0.99998975,0.00027175454,0.000100486075,0.00022281433,3.3590295e-06
"באותה עת בעקבות דיווח על ירי במטע זיתים סמוך, ביצעו שני שוטרים סריקות ברכב משטרתי והבחינו ברכב הנאשמים.",6.2043637e-06,5.2341184e-06,0.99999607,6.202849e-05,0.99998355,0.99867886,0.9784647,0.9998926,0.0016279258,0.9999889,0.0018212767,9.565013e-05,0.0006105239,3.2293185e-06
