text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.998875e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.00038593775,0.00072555244,0.00039567138,0.032319233,0.044468604,0.00012570497,0.000780725
הנאשם הודה בשני כתבי אישום ללא הסכמה עונשית כפי שיפורט להלן.,0.00018296593,3.1734384e-05,2.1296131e-05,9.049923e-06,0.00049954955,0.00095958234,0.048323363,0.0009878295,0.04027923,0.00012902275,0.9997644
"הנאשם הודה בשני כתבי האישום ללא הסדר לעונש, תוך שהוא עצור בתיק אחר בתל-אביב.",0.00020487461,3.1607837e-05,2.1646349e-05,9.343992e-06,0.00053864805,0.0009873656,0.7610896,0.0010539803,0.02690912,0.00015780327,0.9997485
"לנאשם שלוש הרשעות קודמות, האחרונה מ-2019 בגין עבירות סמים מאותה שנה, והוטל עליו באותו תיק מאסר של שנה ויום.",0.00060741097,0.9999963,2.30091e-05,8.915005e-06,0.00057557505,0.0009882883,0.001864069,0.0019891486,0.008494648,0.00014912375,0.006137705
המאשימה ביקשה להטיל על הנאשם בגין שני התיקים מאסר שיכול וירוצה בעבודות שירות בן שבעה חודשים וענישה נלווית.,0.99993277,2.9866047e-05,1.6972552e-05,0.9999832,0.00052265375,0.00094679557,0.0005850546,0.0007512652,0.008071244,9.3178445e-05,0.2647367
הסניגור היפנה לשיהוי בלתי סביר בהגשת  התיק הראשון וטען שיש להסתפק במאסר מותנה או בתקופת מאסר קצרה.,9.3094786e-05,3.0764037e-05,1.8422903e-05,0.99998736,0.0004327989,0.00085251546,0.0003785444,0.0038956127,0.02426706,0.00014535262,0.17049253
"בבואו של בית המשפט לקבוע את מתחם הענישה, עליו לתת בכורה לעקרון ההלימה שהוא נגזרת של הערכים המוגנים, מידת הפגיעה בהם, נסיבות ביצוע עבירה ומידת אשמו של הנאשם ומדיניות הענישה הנוהגת.",0.0001723009,2.9411163e-05,2.9133796e-05,0.99998355,0.0006801079,0.0012354814,0.00062936684,0.002903115,0.5334066,0.00017963123,0.016033938
"הערכים המוגנים שנפגעו הם השלום הציבור, בריאותו וביטחונו.",0.00072577957,3.2320117e-05,3.6180416e-05,0.9999875,0.0007019764,0.0012312287,0.0008613281,0.6580405,0.18279925,0.0005706435,0.0003288378
הם נפגעו בנסיבותינו במידה בינונית-נמוכה.,0.0001990899,3.1367374e-05,5.4687334e-05,1.0145712e-05,0.00074561214,0.0012985504,0.0010544489,0.22906339,0.011192586,0.00025605134,0.0003566531
אשר לנסיבות ביצוע העבירות – בשני המקרים מדובר בעבירות מתוכננות.,0.00014733325,3.2245553e-05,2.1445847e-05,0.9999871,0.0005277052,0.0009923724,0.2040858,0.0022131307,0.1423096,0.00016605272,0.0004440169
"אשר לתיק הראשון, מדובר בעבירה שבוצעה בצוותא מתוך תכנון מוקדם, כשלנאשם היה חלק מלא בביצוע העבירה.",0.000108352906,3.1308555e-05,0.99991405,0.9999877,0.0026942384,0.0009246568,0.9991285,0.005551499,0.043927353,0.8436934,0.10947276
הוא אחראי למעשיו.,0.00021835591,3.679262e-05,3.149212e-05,9.548251e-06,0.00057523506,0.001557605,0.007670396,0.060229354,0.9623602,0.9993063,0.00049539254
בפועל לא נגרם נזק נוכח זהות הלקוח (שוטר סמוי).,0.00011391179,3.1466574e-05,0.000201138,0.9999877,0.00046078447,0.00078813627,0.006545909,0.19324961,0.013244665,0.00016228654,0.00014842633
"פוטנציאל הנזק מעבירות הסחר הוא גדול, גם אם מדובר בסם קל ובכמות לא גדולה, באופן יחסי.",0.00013717481,3.102117e-05,0.9998184,0.99998736,0.9981527,0.98925155,0.8384743,0.0065003945,0.013644349,0.00030654427,0.0009212326
"אשר לתיק השני, הנאשם אחראי למעשיו, החזיק בסם קל לצריכתו העצמית.",0.000102826314,3.174274e-05,0.9999546,9.009776e-06,0.99875784,0.0022043325,0.99954045,0.0017673251,0.2263618,0.9987318,0.98286587
נסיבה לחומרה כי החזקת הסם ברכב.,0.00022105123,3.422724e-05,0.0026598969,0.9999875,0.0069356686,0.0021150724,0.68689805,0.002599956,0.04778584,0.0001666574,0.0002769542
מתחמי הענישה – לפיכך בתיק הראשון מתחם הענישה יעמוד על בין חודש ל-6 חודשים ובתיק השני בין מאסר מותנה לחודשיים מאסר.,0.00013230022,3.017904e-05,1.9854031e-05,0.99998784,0.00065643695,0.0012467478,0.00033991045,0.0012138642,0.005866139,9.795237e-05,0.00032992303
"הנאשם כבן 35, הודה וחסך בזמנו של בית המשפט בכך שקיבל אחריות ביחס לשני תיקים.",0.00013452875,0.99999607,4.4397268e-05,8.98354e-06,0.00053663686,0.0009220607,0.9309994,0.0023562664,0.9216102,0.99959713,0.9998154
לחובתו עברו הפלילי הרלבנטי.,0.00023179823,0.99999535,2.5783253e-05,9.350348e-06,0.0004997444,0.0010396275,0.0012178384,0.0025640568,0.027536228,0.00028030318,0.00030793238
לזכותו קבלת האחריות והיעדר הסבר סביר להשתהות המאשימה בהגשת כתב האישום הראשון.,0.00014344016,3.1330423e-05,2.0264848e-05,9.047938e-06,0.00042311163,0.0007404266,0.0021962016,0.001554538,0.91897935,0.99945754,0.07142733
